621031.571039 3452739.95425 4.835
621043.163551 3452737.56007 4.835
621053.934222 3452737.18207 4.835
621057.827396 3452736.17683 4.835
621058.827229 3452736.04894 4.835
621067.62608 3452734.19877 4.835
621080.068401 3452732.22323 4.791
621090.995957 3452730.70418 4.791
621091.884412 3452730.53785 4.791
621096.268445 3452729.90994 4.791
621106.820271 3452727.72687 4.791
621118.816687 3452728.41301 4.791
621129.941798 3452729.16348 4.817
621138.844432 3452725.93007 4.817
621148.060283 3452723.93609 4.817
621158.242912 3452720.5223 4.817
621166.505492 3452718.08066 4.817
621169.743073 3452717.82985 4.817
621176.00297 3452716.60099 4.829
621190.670867 3452716.25868 4.829
621206.199259 3452712.62767 4.829
621218.376329 3452712.19169 4.829
621227.819349 3452709.89377 4.811
621240.646054 3452707.14233 4.811
621248.816188 3452705.79612 4.811
621258.685854 3452705.98406 4.811
621268.740912 3452706.02546 4.811
621277.192341 3452705.22145 4.795
621278.606552 3452705.86957 4.795
621281.617507 3452706.57325 4.795
621291.116719 3452707.02641 4.795
621297.113888 3452705.03267 4.795
621307.198797 3452702.48203 4.795
621316.880026 3452700.30773 4.795
621326.533604 3452697.76143 4.801
621335.769532 3452694.03028 4.801
621347.597636 3452689.22325 4.801
621361.478033 3452687.91503 4.801
621378.877733 3452683.39524 4.83
621390.34535 3452680.07081 4.83
621393.794422 3452678.10351 4.83
621403.624653 3452672.70672 4.83
621415.715359 3452670.0678 4.83
621431.246126 3452663.47305 4.839
621449.592711 3452660.6554 4.839
621461.79801 3452655.00728 4.839
621469.442384 3452652.85609 4.839
621485.859136 3452650.47155 4.84
621495.781202 3452646.81349 4.84
621506.103498 3452643.7733 4.84
621518.735585 3452637.13595 4.827
621528.418693 3452635.50078 4.827
621533.331911 3452634.70261 4.827
621534.484559 3452634.48361 4.827
621535.773083 3452634.25689 4.827
621547.098616 3452632.87298 4.827
621578.004705 3452624.87623 4.822
621639.900416 3452608.57732 4.832
621715.882277 3452596.00958 4.835
621725.569434 3452594.03084 4.835
621735.08027 3452592.10582 4.835
621745.017167 3452588.55966 4.835
621754.022057 3452586.18279 4.835
621764.255116 3452584.6564 4.864
621771.067663 3452582.6166 4.864
621779.211375 3452580.1183 4.864
621786.059823 3452579.1196 4.864
621792.346432 3452581.81259 4.864
621798.618456 3452580.24044 4.864
621807.712723 3452579.80665 4.864
621815.693 3452578.31931 4.845
621821.912243 3452578.54919 4.845
621829.076158 3452579.97006 4.845
621837.623008 3452578.52645 4.845
621843.695689 3452574.16446 4.845
621850.217937 3452573.74743 4.845
621860.372873 3452574.14364 4.845
621864.071883 3452574.05634 4.845
621864.784892 3452573.86946 4.845
621875.567296 3452572.49821 4.817
621896.771616 3452571.22896 4.817
621904.666091 3452571.63622 4.817
621923.09106 3452572.42554 4.817
621939.174953 3452570.53031 4.821
621943.489821 3452569.67895 4.821
621944.861128 3452569.20235 4.821
621951.869505 3452567.49943 4.821
621958.872384 3452565.58274 4.821
621965.67918 3452566.80445 4.821
621973.023032 3452566.48062 4.821
621976.201505 3452567.89262 4.821
621979.420502 3452570.63383 4.821
621990.631974 3452574.28527 4.821
622001.227327 3452574.58451 4.832
622007.634443 3452574.45428 4.832
622020.564874 3452569.67935 4.832
622034.835161 3452572.66008 4.832
622046.76725 3452574.77747 4.832
622066.211757 3452584.08092 4.832
622080.268957 3452590.28351 4.848
622098.247685 3452596.49442 4.848
622108.84452 3452600.79859 4.848
622119.659726 3452607.62339 4.848
622128.733101 3452613.81476 4.835
622138.122463 3452620.99473 4.835
622142.862609 3452623.41911 4.835
622144.211276 3452624.20598 4.835
622149.722974 3452628.97157 4.835
622164.466474 3452642.79231 4.835
622183.648994 3452660.89235 4.822
622199.459761 3452670.83221 4.822
622211.857649 3452676.8485 4.832
622213.997838 3452674.81053 4.832
622213.419427 3452676.47636 4.832
622213.659114 3452676.46985 4.832
622217.221177 3452678.5461 4.832
622220.663681 3452681.28997 4.832
622220.991693 3452684.68532 4.832
622221.124704 3452689.05404 4.832
622224.491656 3452691.42537 4.832
622229.108234 3452697.61157 4.832
622231.610114 3452700.19587 4.832
622234.107825 3452705.8929 4.832
622235.469555 3452708.30601 4.832
622236.11643 3452709.68871 4.832
622237.403977 3452708.85809 4.832
622239.232849 3452708.18241 4.832
622239.064068 3452708.27337 4.832
622238.886763 3452708.4107 4.832
622239.552926 3452708.13038 4.832
622238.425177 3452706.89076 4.832
622238.119451 3452707.08235 4.832
622237.744539 3452706.35323 4.832
622238.284653 3452705.92278 4.832
622236.583227 3452705.25261 4.832
622238.72624 3452704.34828 4.832
622239.325394 3452704.33666 4.832
622236.828568 3452700.62809 4.832
622236.908947 3452698.51977 4.832
622181.598775 3452797.03181 4.832
622185.918591 3452799.19117 4.832
622193.913662 3452804.68249 4.832
622197.311197 3452811.98816 4.832
622201.185125 3452815.40605 4.832
622208.213712 3452823.65515 4.832
622216.03357 3452833.92048 4.821
622220.701839 3452845.28287 4.821
622223.591279 3452853.01008 4.821
622227.679783 3452862.02418 4.821
622235.915416 3452874.9983 4.814
622241.623804 3452882.75823 4.814
622249.633238 3452898.70313 4.814
622254.490509 3452909.60313 4.814
622265.232638 3452926.12799 4.817
622273.824867 3452943.46418 4.817
622283.315271 3452949.4747 4.817
622289.261429 3452957.38608 4.817
622294.773551 3452966.22161 4.835
622296.06424 3452972.68518 4.835
622299.515689 3452976.02387 4.835
622303.958537 3452977.20906 4.835
622309.994634 3452977.37207 4.835
622313.871796 3452978.4392 4.835
622318.779332 3452982.25011 4.835
622321.219407 3452990.14867 4.835
622323.216485 3452993.55411 4.835
622323.843361 3452993.9052 4.841
622325.772871 3452994.87537 4.841
622330.220894 3452999.05262 4.841
622331.216844 3453004.07252 4.841
622336.238753 3453007.66176 4.841
622344.291209 3453008.87961 4.841
622350.389661 3453011.23625 4.841
622354.205295 3453014.16106 4.841
622361.256507 3453022.50345 4.841
622367.075127 3453026.25993 4.837
622376.858385 3453035.23805 4.837
622384.967661 3453043.24897 4.837
622386.48449 3453046.05416 4.837
622387.249052 3453046.92718 4.837
622387.809236 3453047.51908 4.837
622390.470709 3453049.41769 4.837
622395.139379 3453050.41041 4.837
622398.875561 3453053.29714 4.837
622400.526847 3453056.90301 4.837
622406.614897 3453058.77639 4.835
622409.048877 3453061.69445 4.835
622412.044978 3453064.34957 4.835
622416.143209 3453065.63303 4.835
622421.508022 3453067.88827 4.835
622423.666593 3453071.13765 4.835
622425.809533 3453072.98376 4.835
622428.222681 3453074.25692 4.835
622430.059901 3453076.29462 4.835
622432.121031 3453078.99465 4.835
622438.494796 3453083.77043 4.835
622443.586975 3453088.17823 4.837
622445.398909 3453093.07754 4.837
622452.16145 3453100.13437 4.837
622457.682909 3453104.02682 4.837
622459.055611 3453109.60862 4.837
622464.921737 3453113.39358 4.837
622470.952393 3453119.51273 4.837
622480.473728 3453124.21364 4.83
622486.155491 3453130.80263 4.83
622490.156835 3453135.60661 4.83
622498.38698 3453140.07881 4.83
622503.571797 3453144.75719 4.83
622515.349699 3453147.70962 4.83
622524.873012 3453154.29685 4.836
622538.606625 3453166.94493 4.836
622549.186307 3453176.77805 4.836
622551.101402 3453178.29633 4.836
622560.322554 3453182.70578 4.823
622567.851127 3453185.69246 4.823
622575.086383 3453193.29381 4.823
622580.08547 3453200.88772 4.823
622580.560498 3453201.24634 4.823
622584.154085 3453206.08278 4.823
622588.557925 3453208.54993 4.823
622597.135679 3453216.77089 4.823
622602.635965 3453221.09991 4.823
622605.753596 3453227.71486 4.823
622613.32807 3453231.55696 4.823
622619.220826 3453235.78833 4.823
622625.633507 3453239.26383 4.823
622632.676756 3453245.51566 4.823
622641.138699 3453252.01632 4.838
622648.015577 3453256.77952 4.838
622650.448767 3453257.01227 4.838
622659.086368 3453263.51498 4.838
622666.430476 3453268.61814 4.838
622674.839659 3453276.90225 4.838
622678.466228 3453280.95859 4.834
622680.497665 3453284.14151 4.834
618169.763729 3454939.62888 4.916
618181.722316 3454937.05924 4.916
618190.81865 3454934.81055 4.916
618197.343737 3454933.27634 4.916
618199.486969 3454932.27831 4.916
618204.079334 3454931.48433 4.916
618213.225189 3454929.80303 4.916
618221.383007 3454927.93408 4.904
618230.246248 3454927.24383 4.904
618239.524041 3454925.19235 4.904
618246.937514 3454924.18849 4.904
618256.379327 3454922.46408 4.904
618265.709885 3454920.69198 4.904
618275.821894 3454918.30611 4.904
618276.798459 3454918.09408 4.904
618277.991543 3454917.80086 4.904
618290.110137 3454914.49908 4.907
618306.303411 3454910.28606 4.907
618329.585834 3454902.66834 4.907
618340.529334 3454899.4835 4.907
618349.149523 3454895.55708 4.907
618357.756086 3454892.13227 4.882
618363.70461 3454889.328 4.882
618372.312394 3454885.08554 4.882
618379.804899 3454882.02918 4.882
618386.958625 3454879.27564 4.882
618392.506049 3454878.05576 4.882
618400.641161 3454874.66286 4.882
618406.395311 3454872.81348 4.882
618414.718662 3454869.01385 4.903
618420.148706 3454866.87279 4.903
618428.173528 3454863.34857 4.903
618430.835935 3454861.63167 4.903
618437.461059 3454859.02089 4.903
618444.693396 3454856.37977 4.903
618452.696473 3454852.6602 4.882
618461.198863 3454848.5653 4.882
618462.073531 3454848.18489 4.882
618465.351909 3454847.07889 4.882
618475.964928 3454844.17851 4.882
618484.529425 3454840.24228 4.877
618491.029994 3454835.92974 4.877
618502.097809 3454826.67893 4.877
618556.97872 3454748.80927 4.918
618576.681031 3454735.10282 4.878
618590.028536 3454726.23086 4.878
618595.593187 3454722.07509 4.878
618606.43295 3454716.07393 4.878
618616.553085 3454707.32361 4.885
618632.698612 3454695.34261 4.885
618652.117909 3454679.13361 4.852
618660.166846 3454674.19748 4.852
618673.227833 3454663.12954 4.852
618684.837712 3454655.40887 4.852
618691.725378 3454650.06942 4.852
618693.602483 3454648.60389 4.852
618697.509971 3454645.53521 4.852
618703.650076 3454640.63334 4.886
618711.208027 3454635.33863 4.886
618718.628473 3454630.20033 4.886
618726.509894 3454624.54689 4.886
618733.819619 3454619.31444 4.886
618741.278305 3454613.61908 4.878
618742.36458 3454612.88798 4.878
618743.372362 3454612.03522 4.878
618750.516319 3454606.63366 4.878
618758.370683 3454601.25869 4.878
618764.776123 3454596.90806 4.878
618775.117453 3454588.39267 4.878
618789.576497 3454578.70652 4.865
618805.085798 3454567.94511 4.865
618814.895916 3454559.80472 4.865
618826.742264 3454550.96258 4.889
618837.094365 3454540.79342 4.889
618850.671447 3454530.01955 4.889
618861.450563 3454520.9331 4.889
618866.491497 3454516.50208 4.889
618871.684142 3454512.07278 4.872
618874.836475 3454509.41375 4.872
618881.912064 3454503.71416 4.872
618895.803891 3454493.36204 4.872
618908.580873 3454483.44334 4.872
618923.695861 3454473.68115 4.867
618930.195154 3454468.81134 4.867
618937.347093 3454464.13475 4.867
618944.883537 3454458.64481 4.896
618952.686729 3454452.86986 4.896
618957.70337 3454449.18197 4.896
618959.901611 3454447.57144 4.896
618967.422118 3454442.78753 4.884
618971.627506 3454440.93023 4.884
618973.563108 3454439.9486 4.884
618979.348264 3454435.38667 4.884
618982.98382 3454433.07693 4.884
619000.215875 3454420.42116 4.884
619024.810541 3454406.36195 4.884
619047.876225 3454390.52008 4.884
619070.741427 3454374.75961 4.884
619080.769719 3454365.01444 4.902
619092.013995 3454356.49098 4.902
619101.025128 3454347.71925 4.902
619109.256614 3454342.21872 4.902
619119.396321 3454334.63054 4.902
619129.221819 3454327.28969 4.904
619137.807918 3454320.0928 4.904
619142.446587 3454314.53305 4.904
619150.325774 3454306.29677 4.904
619158.639057 3454299.92377 4.904
619164.345584 3454294.56195 4.886
619168.007195 3454290.66367 4.886
619176.481496 3454281.3563 4.886
619191.365019 3454265.28274 4.886
619219.704933 3454241.40777 4.886
619235.987921 3454230.10751 4.886
619250.735324 3454221.13141 4.886
619263.506225 3454212.5139 4.886
619269.502798 3454208.34476 4.875
619270.515392 3454207.78015 4.875
619271.40853 3454207.18629 4.875
619290.166523 3454198.06055 4.875
619313.013887 3454183.23885 4.875
619317.829883 3454180.36651 4.875
619330.785643 3454173.76749 4.89
619344.766619 3454166.90136 4.89
619355.249226 3454161.50086 4.89
619357.210341 3454160.38949 4.89
619376.568563 3454149.04996 4.874
619378.895003 3454147.4131 4.874
619385.418106 3454144.00264 4.874
619394.463265 3454139.31063 4.874
619401.944984 3454135.16771 4.874
619409.285832 3454130.77231 4.874
619415.661959 3454127.64825 4.874
619423.694229 3454123.54875 4.863
619426.841945 3454122.02343 4.863
619434.956566 3454115.59263 4.863
619437.528838 3454114.81342 4.863
619443.348899 3454111.43218 4.863
619448.831303 3454107.54536 4.863
619456.595754 3454101.71457 4.863
619463.010734 3454097.28084 4.871
619469.51172 3454093.71221 4.871
619477.858046 3454090.09019 4.871
619479.359876 3454088.63913 4.871
619481.786483 3454086.62247 4.871
619486.898716 3454084.3947 4.871
619492.523566 3454082.03338 4.871
619498.270743 3454078.74426 4.871
619502.416962 3454075.79006 4.871
619505.47085 3454072.68409 4.871
619509.601414 3454069.70185 4.871
619510.450361 3454068.7823 4.871
619510.675734 3454068.6269 4.871
619510.828599 3454068.52643 4.871
619515.853532 3454064.14199 4.867
619524.465655 3454056.80629 4.867
619535.032519 3454048.92602 4.867
619540.119486 3454046.1126 4.867
619541.975368 3454045.13015 4.867
619543.362435 3454044.64414 4.867
619550.724754 3454039.7752 4.867
619558.927383 3454034.74856 4.867
619567.37959 3454028.84203 4.867
619574.759419 3454023.13703 4.878
619584.237104 3454014.12941 4.878
619593.034797 3454003.82251 4.878
619596.733923 3453998.75404 4.878
619598.084277 3453997.28268 4.878
619604.959404 3453987.50217 4.866
619605.75827 3453986.07102 4.866
619607.972787 3453982.34229 4.866
619617.120487 3453972.16017 4.866
619621.926792 3453965.23663 4.866
619625.846918 3453959.69679 4.866
619627.323311 3453959.08172 4.866
619631.409462 3453957.20474 4.866
619634.771659 3453956.4903 4.866
619635.307019 3453959.27464 4.866
619636.595501 3453961.84452 4.866
619636.04039 3453962.90677 4.866
619633.898609 3453965.85581 4.866
619634.076241 3453966.38747 4.866
619631.671878 3453965.7376 4.866
619630.512245 3453966.58856 4.866
619629.442278 3453966.57641 4.866
619628.658741 3453965.95424 4.866
619629.217189 3453965.30087 4.866
619628.245254 3453965.0947 4.866
619629.513962 3453965.88963 4.866
619629.12834 3453964.6866 4.866
619629.092243 3453965.75475 4.866
619744.966259 3453630.17888 4.904
619748.675874 3453623.50308 4.904
619751.840557 3453617.69452 4.875
619756.917499 3453608.06091 4.875
619765.278702 3453591.23562 4.875
619777.225631 3453573.71707 4.875
619780.530977 3453565.37345 4.86
619782.741216 3453558.52266 4.86
619786.198716 3453550.14361 4.86
619790.525504 3453542.57355 4.86
619794.675539 3453537.20364 4.86
619800.161782 3453529.50739 4.86
619806.339788 3453517.16382 4.863
619811.463931 3453505.49586 4.863
619817.178028 3453491.11211 4.863
619825.766842 3453473.24877 4.846
619828.350456 3453463.06648 4.846
619829.227331 3453458.99735 4.846
619830.018276 3453456.16306 4.846
619833.627461 3453447.79505 4.846
619836.819711 3453438.16789 4.846
619841.073906 3453427.15905 4.846
619846.202622 3453415.79778 4.846
619850.814264 3453404.96027 4.846
619856.362676 3453391.81047 4.846
619862.386293 3453377.60681 4.859
619866.476863 3453369.04916 4.859
619870.889649 3453356.74128 4.859
619877.17487 3453343.41403 4.859
619883.658678 3453327.37585 4.865
619891.675019 3453313.52011 4.865
619898.403131 3453299.17581 4.865
619907.276693 3453282.28212 4.852
619913.815316 3453267.74985 4.852
619921.312576 3453251.09138 4.852
619928.575903 3453235.34085 4.848
619935.584183 3453221.6502 4.848
619938.784833 3453215.50759 4.848
619939.218428 3453214.60194 4.848
619947.068967 3453199.88949 4.863
619958.622226 3453177.73003 4.863
619969.885839 3453155.7624 4.871
619982.744714 3453137.48323 4.871
619995.384157 3453113.93312 4.866
620006.726977 3453096.24066 4.866
620007.270584 3453095.49421 4.866
620009.577324 3453092.1104 4.866
620016.70769 3453079.63842 4.858
620025.860076 3453064.94086 4.858
620031.434349 3453057.2643 4.858
620034.39386 3453053.3676 4.858
620040.815779 3453045.5985 4.858
620048.765405 3453036.23005 4.862
620060.870977 3453023.80549 4.862
620075.656179 3453008.92131 4.862
620096.042977 3452988.87901 4.859
620115.206518 3452973.85895 4.867
620125.301766 3452966.84726 4.867
620128.957507 3452963.5346 4.867
620130.396683 3452962.69616 4.867
620140.44549 3452956.95693 4.867
620154.057488 3452949.01903 4.867
620165.630979 3452941.9499 4.853
620173.158619 3452936.6837 4.853
620183.033946 3452931.45357 4.853
620191.483169 3452926.61602 4.853
620202.861096 3452921.29156 4.864
620219.423221 3452913.79624 4.864
620228.12123 3452909.55624 4.864
620235.471964 3452906.49951 4.864
620246.567117 3452900.76303 4.867
620268.456587 3452892.55737 4.867
620279.636857 3452887.06348 4.867
620286.206958 3452884.5275 4.867
620290.87172 3452883.08479 4.866
620357.565851 3452856.10125 4.86
620365.260154 3452853.03923 4.86
620377.357287 3452847.6953 4.86
620391.576298 3452842.58005 4.837
620400.322527 3452840.4221 4.837
620402.535834 3452839.639 4.837
620402.880706 3452839.51287 4.837
620410.221658 3452837.32028 4.837
620419.888742 3452832.85921 4.837
